00034;+00453;+01673;+16292;+00470;+01696;00003;+00191;+00173;
00034;+00442;+01697;+16195;+00458;+01719;00003;+00164;+00189;
00034;+00432;+01723;+16120;+00446;+01743;00003;+00165;+00183;
00034;+00421;+01749;+16068;+00434;+01769;00003;+00177;+00196;
00034;+00410;+01776;+16038;+00422;+01793;00003;+00154;+00173;
00034;+00399;+01803;+16027;+00410;+01818;00003;+00192;+00176;
00034;+00388;+01829;+16026;+00398;+01844;00003;+00209;+00160;
00034;+00377;+01856;+16042;+00385;+01868;00003;+00197;+00177;
00034;+00366;+01882;+16065;+00373;+01893;00003;+00196;+00165;
00034;+00355;+01909;+16099;+00361;+01918;00003;+00156;+00172;
00034;+00344;+01936;+16135;+00348;+01943;00003;+00174;+00195;
00034;+00333;+01962;+16179;+00336;+01968;00003;+00162;+00171;
00034;+00321;+01988;+16221;+00324;+01993;00002;+00166;+00176;
00034;+00310;+02014;+16256;+00312;+02018;00002;+00197;+00170;
00034;+00299;+02039;+16280;+00300;+02042;00002;+00168;+00188;
00034;+00289;+02061;+16296;+00289;+02064;00002;+00160;+00146;
00034;+00281;+02081;+16317;+00280;+02083;00002;+00195;+00140;
00034;+00273;+02099;+16341;+00272;+02100;00002;+00162;+00154;
00034;+00265;+02116;+16366;+00264;+02116;00001;+00145;+00156;
00034;+00257;+02132;+16236;+00257;+02132;00001;+00137;+00162;
00034;+00251;+02149;+15920;+00250;+02147;00001;+00130;+00143;
00034;+00244;+02166;+15520;+00245;+02164;00001;+00106;+00167;
00034;+00239;+02183;+15081;+00241;+02181;00001;+00096;+00156;
00034;+00235;+02200;+14581;+00239;+02198;00001;+00069;+00196;
00034;+00232;+02218;+14049;+00238;+02215;00001;+00049;+00168;
00034;+00230;+02235;+13485;+00238;+02233;00001;+00019;+00197;
00034;+00229;+02252;+12856;+00240;+02250;00001;+00006;+00182;
00034;+00230;+02270;+12201;+00243;+02267;00001;+00010;+00179;
00034;+00232;+02286;+11593;+00248;+02284;00001;+00039;+00159;
00034;+00235;+02302;+11123;+00253;+02300;00001;+00108;+00156;
00034;+00238;+02318;+10819;+00259;+02317;00003;+00096;+00160;
00034;+00243;+02335;+10505;+00265;+02334;00003;+00136;+00178;
00034;+00249;+02353;+10248;+00272;+02352;00003;+00142;+00176;
00034;+00256;+02375;+10060;+00279;+02374;00003;+00163;+00182;
00034;+00265;+02398;+09925;+00287;+02398;00003;+00177;+00174;
00034;+00274;+02423;+09825;+00296;+02423;00003;+00173;+00183;
00034;+00284;+02448;+09744;+00305;+02449;00003;+00158;+00199;
00034;+00295;+02474;+09691;+00314;+02475;00003;+00177;+00172;
00034;+00305;+02500;+09654;+00324;+02501;00003;+00169;+00196;
00034;+00316;+02526;+09634;+00333;+02528;00003;+00166;+00177;
00034;+00327;+02552;+09630;+00342;+02554;00003;+00213;+00165;
00034;+00338;+02578;+09632;+00351;+02580;00003;+00192;+00206;
00034;+00349;+02605;+09649;+00360;+02606;00003;+00189;+00174;
00034;+00360;+02631;+09672;+00369;+02632;00003;+00193;+00175;
00034;+00371;+02657;+09699;+00378;+02658;00003;+00179;+00187;
00034;+00381;+02683;+09728;+00388;+02685;00002;+00168;+00195;
00034;+00392;+02709;+09747;+00397;+02710;00002;+00175;+00164;
00034;+00401;+02733;+09758;+00405;+02735;00002;+00171;+00194;
00034;+00410;+02755;+09765;+00413;+02756;00002;+00134;+00173;
00034;+00417;+02774;+09774;+00420;+02776;00002;+00180;+00146;
00034;+00424;+02792;+09796;+00426;+02793;00002;+00148;+00157;
00034;+00431;+02809;+09781;+00432;+02809;00001;+00143;+00168;
00034;+00438;+02826;+09587;+00438;+02825;00001;+00116;+00178;
00034;+00445;+02842;+09228;+00445;+02841;00001;+00104;+00186;
00034;+00454;+02858;+08825;+00454;+02856;00001;+00100;+00204;
00034;+00462;+02874;+08375;+00463;+02871;00001;+00086;+00193;
00034;+00472;+02888;+07861;+00474;+02884;00001;+00083;+00195;
00034;+00482;+02903;+07326;+00486;+02896;00001;+00053;+00173;
00034;+00494;+02916;+06752;+00499;+02908;00001;+00054;+00202;
00034;+00506;+02928;+06134;+00513;+02918;00001;-00009;+00203;
00034;+00519;+02939;+05457;+00528;+02928;00001;-00020;+00231;
00034;+00533;+02950;+04770;+00543;+02936;00001;-00021;+00177;
00034;+00548;+02958;+04055;+00559;+02942;00001;-00025;+00214;
00034;+00564;+02966;+03313;+00576;+02948;00001;-00024;+00216;
00034;+00579;+02972;+02546;+00592;+02952;00001;-00007;+00161;
00034;+00596;+02976;+01820;+00610;+02954;00001;+00018;+00176;
00034;+00613;+02979;+01263;+00627;+02956;00001;+00089;+00166;
00034;+00629;+02982;+00895;+00645;+02957;00003;+00121;+00184;
00034;+00646;+02983;+00590;+00662;+02958;00003;+00140;+00167;
00034;+00665;+02984;+00347;+00681;+02959;00003;+00145;+00177;
00034;+00687;+02985;+00175;+00702;+02960;00003;+00199;+00169;
00034;+00712;+02985;+00058;+00726;+02961;00003;+00174;+00171;
00034;+00739;+02985;-00026;+00752;+02962;00003;+00172;+00184;
00034;+00767;+02985;-00086;+00779;+02964;00003;+00178;+00208;
00034;+00795;+02985;-00129;+00808;+02965;00003;+00206;+00169;
00034;+00824;+02984;-00150;+00835;+02967;00003;+00205;+00202;
00034;+00852;+02984;-00155;+00863;+02968;00003;+00195;+00194;
00034;+00881;+02983;-00150;+00890;+02969;00003;+00178;+00178;
00034;+00909;+02983;-00132;+00918;+02971;00003;+00190;+00177;
00034;+00938;+02982;-00102;+00945;+02972;00003;+00171;+00174;
00034;+00967;+02982;-00068;+00973;+02974;00003;+00189;+00187;
00034;+00995;+02982;-00026;+01000;+02975;00003;+00175;+00205;
00034;+01024;+02982;+00019;+01028;+02977;00003;+00167;+00162;
00034;+01052;+02982;+00063;+01055;+02978;00003;+00166;+00160;
00034;+01080;+02982;+00111;+01083;+02980;00003;+00205;+00167;
00034;+01108;+02982;+00158;+01110;+02981;00003;+00180;+00182;
00034;+01136;+02983;+00202;+01138;+02982;00003;+00168;+00193;
00034;+01165;+02984;+00245;+01165;+02984;00003;+00156;+00189;
00034;+01193;+02985;+00282;+01193;+02985;00003;+00186;+00162;
00034;+01221;+02986;+00312;+01220;+02987;00003;+00164;+00157;
00034;+01248;+02987;+00340;+01248;+02988;00003;+00175;+00200;
00034;+01276;+02988;+00364;+01276;+02989;00003;+00186;+00182;
00034;+01304;+02989;+00382;+01304;+02991;00003;+00167;+00187;
00034;+01331;+02991;+00398;+01331;+02992;00004;+00180;+00174;
00034;+01357;+02992;+00409;+01358;+02993;00004;+00177;+00161;
00034;+01381;+02993;+00420;+01382;+02994;00004;+00155;+00150;
00034;+01403;+02994;+00430;+01403;+02995;00004;+00130;+00176;
00034;+01420;+02995;+00441;+01421;+02996;00004;+00169;+00137;
00034;+01434;+02996;+00453;+01435;+02997;00004;+00123;+00152;
00034;+01445;+02996;+00466;+01445;+02997;00004;+00091;+00136;
00034;+01453;+02997;+00483;+01452;+02998;00004;+00114;+00072;
00034;+01458;+02997;+00500;+01455;+02998;00004;+00129;-00027;
00034;+01461;+02997;+00527;+01456;+02998;00004;+00117;-00008;
00034;+01463;+02998;+00550;+01456;+02998;00004;-00092;+00163;
00034;+01465;+02998;+00574;+01456;+02998;00004;+00259;-00219;
00034;+01466;+02998;+00628;+01456;+02998;00004;-00263;+00306;
00034;+01467;+02998;+00655;+01456;+02998;00004;+00063;+00012;
00034;+01468;+02998;+00811;+01457;+02998;00004;-00147;+00058;
00034;+01469;+02998;+00854;+01457;+02998;00004;+00001;+00000;
00034;+01468;+02998;+00854;+01457;+02998;00004;-00009;-00009;
00034;+01468;+02998;+00986;+01457;+02998;00004;-00018;-00012;
00034;+01467;+02998;+01244;+01457;+02998;00004;-00115;+00010;
00034;+01466;+02998;+01521;+01457;+02998;00004;+00290;+00279;
00034;+01465;+02997;+01862;+01457;+02998;00004;+00008;-00056;
00034;+01465;+02997;+01968;+01458;+02998;00004;+00153;-00136;
00034;+01464;+02997;+02323;+01458;+02998;00004;-00198;+00116;
00034;+01463;+02997;+02485;+01458;+02998;00004;+00155;-00117;
00034;+01462;+02996;+02733;+01458;+02998;00004;-00048;-00024;
00034;+01462;+02996;+02791;+01459;+02998;00004;-00062;+00063;
00034;+01461;+02996;+02862;+01459;+02998;00004;+00174;-00191;
00034;+01461;+02996;+02992;+01459;+02998;00004;-00019;-00016;
00034;+01460;+02996;+02999;+01459;+02998;00004;-00002;-00003;
00034;+01460;+02996;+02999;+01460;+02998;00004;+00001;+00000;
00034;+01460;+02996;+02999;+01460;+02998;00004;+00000;+00000;
00034;+01460;+02996;+02999;+01460;+02998;00004;+00008;+00006;
00034;+01460;+02996;+02999;+01460;+02998;00004;+00003;+00002;
00034;+01461;+02996;+02999;+01461;+02998;00004;+00004;+00002;
00034;+01461;+02996;+02999;+01461;+02998;00004;+00006;+00004;
00034;+01461;+02996;+02999;+01461;+02998;00004;+00006;-00003;
00034;+01461;+02996;+02996;+01461;+02998;00004;+00141;-00155;
00034;+01462;+02996;+03006;+01462;+02998;00004;+00033;-00018;
00034;+01462;+02996;+03027;+01462;+02998;00004;-00079;+00020;
00034;+01462;+02997;+03027;+01462;+02998;00004;+00001;+00002;
00034;+01463;+02997;+03027;+01462;+02998;00004;-00002;-00005;
00034;+01463;+02997;+03027;+01463;+02998;00004;+00008;+00005;
00034;+01463;+02997;+03027;+01463;+02998;00004;+00326;-00422;
00034;+01464;+02997;+03071;+01463;+02998;00004;-00002;+00003;
00034;+01464;+02997;+02997;+01464;+02998;00004;+00007;-00011;
00034;+01464;+02997;+02995;+01464;+02998;00004;+00004;+00004;
00034;+01464;+02997;+02995;+01464;+02998;00004;-00007;-00011;
00034;+01465;+02997;+02995;+01464;+02998;00004;+00008;+00006;
00034;+01465;+02997;+02995;+01465;+02998;00004;+00001;-00001;
00034;+01465;+02997;+02995;+01465;+02998;00004;-00003;-00003;
00034;+01465;+02998;+02995;+01465;+02998;00004;+00007;+00006;
00034;+01465;+02998;+02995;+01465;+02998;00004;+00009;+00005;
00034;+01466;+02998;+02995;+01466;+02998;00004;+00005;+00006;
00034;+01466;+02998;+02995;+01466;+02998;00004;+00000;-00001;
00034;+01466;+02998;+02995;+01466;+02998;00004;+00000;+00000;
00034;+01466;+02998;+02995;+01466;+02998;00004;+00007;+00007;
00034;+01467;+02998;+02995;+01467;+02998;00004;+00005;+00002;
00034;+01467;+02998;+02995;+01467;+02998;00004;+00008;+00005;
00034;+01467;+02998;+02995;+01467;+02998;00004;+00003;+00005;
00034;+01467;+02998;+02995;+01468;+02998;00004;+00002;+00001;
00034;+01468;+02998;+02995;+01468;+02998;00004;-00005;+00000;
00034;+01468;+02999;+02995;+01468;+02998;00004;+00006;+00006;
00034;+01468;+02999;+02995;+01468;+02998;00004;-00001;-00003;
00034;+01468;+02999;+02995;+01469;+02998;00004;+00000;-00002;
00034;+01469;+02999;+02995;+01469;+02998;00004;+00001;-00002;
00034;+01469;+02999;+02995;+01469;+02998;00004;-00001;-00002;
00034;+01469;+02999;+02995;+01469;+02998;00004;+00002;+00001;
00034;+01469;+02999;+02995;+01470;+02998;00004;-00001;-00003;
00034;+01470;+02999;+02995;+01470;+02998;00004;+00003;+00002;
00034;+01470;+02999;+02995;+01470;+02998;00004;-00001;+00002;
00034;+01470;+02999;+02995;+01470;+02998;00004;+00001;-00002;
00034;+01470;+02999;+02995;+01471;+02998;00004;+00004;+00005;
00034;+01470;+03000;+02995;+01471;+02998;00004;+00002;+00001;
00034;+01471;+03000;+02995;+01471;+02998;00004;-00001;-00003;
00034;+01471;+03000;+02995;+01472;+02998;00004;+00008;+00008;
00034;+01471;+03000;+02995;+01472;+02998;00004;-00001;-00002;
00034;+01471;+03000;+02995;+01472;+02998;00004;+00000;-00002;
00034;+01472;+03000;+02995;+01472;+02998;00004;+00003;+00001;
00034;+01472;+03000;+02995;+01473;+02998;00004;+00000;-00001;
00034;+01472;+03000;+02995;+01473;+02998;00004;+00003;+00004;
